Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.112-104.20.23.154-34380-80-6,192.168.0.112,34380,104.20.23.154,80,6,11/05/2026 09:16:32 PM,42230,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,21714.421027705423,260.4783329386692,4223.0,4335.760909767358,10225.0,-25.0,32005.0,6401.0,5864.364969883781,14419.0,90.0,32722.0,8180.5,7128.100378081105,16744.0,1.0,0,0,0,0,200,168,142.07909069381958,118.39924224484965,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.24.98-48212-443-6,192.168.0.112,48212,172.217.24.98,443,6,11/05/2026 09:14:28 PM,93715290,17,16,979.0,7493.0,675.0,0.0,57.58823529411765,164.83402971759554,2800.0,0.0,468.3125,934.0741382959562,90.4014702403418,0.35213037274920667,2928602.8125,1.6521794685200458E7,9.3469278E7,-14.0,9.371529E7,5857205.625,2.336834045771759E7,9.3488444E7,58.0,9.366279E7,6244186.0,2.4133106434405014E7,9.3480117E7,0.0,0,0,0,0,600,528,0.18140049505262162,0.17072987769658507,0.0,2800.0,249.17647058823536,673.6729478327828,453835.24064171134,0,3,0,14,32,0,0,0,0.0,256.72727272727275,57.588235294117645,468.3125,0,0,0,8394,12,55997,17,979,16,7493,64240,1048,5,32,194075.0,0.0,194075.0,194075.0,9.3469278E7,0.0,9.3469278E7,9.3469278E7,NeedManualLabel
192.168.0.112-172.217.24.98-48212-443-6,192.168.0.112,48212,172.217.24.98,443,6,11/05/2026 09:16:34 PM,42413,5,3,175.0,0.0,73.0,0.0,35.0,26.56124997058685,0.0,0.0,0.0,0.0,4126.093414754911,188.62141324593875,6058.999999999999,8166.750230864988,21662.0,1.0,20750.0,5187.5,8746.81261946316,18238.0,35.0,27861.0,13930.5,19699.287817076027,27860.0,1.0,1,0,0,0,160,108,117.88838327871171,70.73302996722703,0.0,73.0,27.555555555555554,30.500455370006815,930.2777777777776,2,0,0,4,8,0,0,0,0.0,31.0,35.0,0.0,0,0,0,175,4,8433,0,0,0,0,1048,1048,3,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.66.147.243-47208-80-6,192.168.0.112,47208,172.66.147.243,80,6,11/05/2026 09:16:36 PM,36169,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,25353.203019160053,304.12784428654373,3616.8999999999996,4866.229785185058,10759.0,-25.0,25933.0,5186.6,6619.955460575245,13997.0,116.0,25580.0,6395.0,5683.664135045279,11309.0,0.0,0,0,0,0,200,168,165.8879150653875,138.23992922115625,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-40098-80-6,192.168.0.112,40098,104.20.23.154,80,6,11/05/2026 09:16:39 PM,41857,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,21907.92460042526,262.7995317390162,4185.7,5003.207616675081,11369.0,-29.0,30488.0,6097.6,6701.152087514504,15236.0,140.0,31069.0,7767.25,6978.455291108484,15558.0,0.0,0,0,0,0,200,168,143.34519913037246,119.45433260864372,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.66.147.243-47222-80-6,192.168.0.112,47222,172.66.147.243,80,6,11/05/2026 09:16:42 PM,44944,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,20403.168387326452,244.749021003916,4494.4,6308.959047788048,17072.0,-169.0,33347.0,6669.4,8711.695087639373,17109.0,93.0,27872.0,6968.0,5806.514100559819,12195.0,0.0,0,0,0,0,200,168,133.499466002136,111.24955500178,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.66.147.243-46278-80-6,192.168.0.112,46278,172.66.147.243,80,6,11/05/2026 09:16:46 PM,39514,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,23206.964620134637,278.38234549779827,3951.3999999999996,4927.686006410897,11288.0,-27.0,28226.0,5645.2,7286.99641141671,16134.0,82.0,29075.0,7268.75,5436.136886613508,11617.0,1.0,0,0,0,0,200,168,151.84491572607178,126.53742977172648,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.66.147.243-46288-80-6,192.168.0.112,46288,172.66.147.243,80,6,11/05/2026 09:16:49 PM,40053,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,22894.664569445486,274.63610715801565,4005.3,4770.053553158497,10923.0,-31.0,29130.0,5826.0,6925.995848973634,15654.0,230.0,29590.0,7397.5,5886.753406306966,13654.0,0.0,0,0,0,0,200,168,149.80151299528126,124.83459416273438,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-36564-80-6,192.168.0.112,36564,104.20.23.154,80,6,11/05/2026 09:16:52 PM,37034,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,24761.03040449317,297.0243559971918,3703.3999999999996,4593.091870769987,10404.0,-48.0,27096.0,5419.2,6918.036513346833,15091.0,121.0,26630.0,6657.5,4920.063244850958,10396.0,0.0,0,0,0,0,200,168,162.01328508937735,135.01107090781446,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.43.195-44504-80-6,192.168.0.112,44504,142.251.43.195,80,6,11/05/2026 09:16:28 PM,24145738,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313214116710783,3449391.1428571427,4819240.689832249,1.023102E7,8566.0,2.4136212E7,8045404.0,3800106.5071883183,1.0239839E7,3657419.0,2.4136919E7,8045639.666666666,3800725.422332207,1.0240393E7,3656940.0,0,0,0,0,128,128,0.16566070583553916,0.16566070583553916,0.0,0.0,0.0,0.0,0.0,2,0,0,0,8,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,495,1050,0,32,8692.5,178.89801564019652,8819.0,8566.0,1.0230704E7,446.89148570989806,1.023102E7,1.0230388E7,NeedManualLabel
192.168.0.112-34.120.237.76-52780-443-6,192.168.0.112,52780,34.120.237.76,443,6,11/05/2026 09:14:21 PM,93547170,68,91,3686.0,157301.0,1253.0,0.0,54.20588235294115,174.1262673458742,2800.0,0.0,1728.5824175824175,1238.0567036550472,1720.9179069767692,1.6996772858013771,592070.6962025317,7415203.684296031,9.3209774E7,-456.0,9.354717E7,1396226.4179104478,1.1388938718679076E7,9.3227274E7,41.0,9.3470739E7,1038563.7666666667,9828545.120264752,9.324427E7,0.0,0,0,0,0,2496,2928,0.7269060090219726,0.9727712767794046,0.0,2800.0,1006.1687499999992,1254.199211915013,1573015.6631682394,0,3,0,87,158,0,0,0,1.0,1012.496855345912,54.205882352941174,1728.5824175824175,0,0,0,160909,86,1068573,68,3686,91,157301,64240,1041,14,32,262516.0,0.0,262516.0,262516.0,9.3209774E7,0.0,9.3209774E7,9.3209774E7,NeedManualLabel
192.168.0.112-142.250.4.119-51072-443-6,192.168.0.112,51072,142.250.4.119,443,6,11/05/2026 09:14:21 PM,94285155,17,16,963.0,10453.0,659.0,0.0,56.64705882352941,161.09156603329308,2800.0,0.0,653.3125,1026.8932900582547,121.0795061004036,0.35000207614867895,2946411.09375,1.6489495876034994E7,9.330895E7,-40.0,9.4285155E7,5892822.187500001,2.331276844372637E7,9.3314698E7,214.0,9.4236247E7,6282416.466666666,2.408717895862543E7,9.3351003E7,0.0,0,0,0,0,600,528,0.18030409983416795,0.169697976314511,0.0,2800.0,335.7647058823528,764.4247612985037,584345.2156862742,0,3,0,14,32,0,0,0,0.0,345.93939393939394,56.64705882352941,653.3125,0,0,0,11338,12,13972,17,963,16,10453,64240,1048,5,32,933991.0,0.0,933991.0,933991.0,9.330895E7,0.0,9.330895E7,9.330895E7,NeedManualLabel
192.168.0.112-34.120.208.123-59792-443-6,192.168.0.112,59792,34.120.208.123,443,6,11/05/2026 09:14:20 PM,95920976,29,36,4252.0,3749.0,1354.0,0.0,146.62068965517236,353.652615448823,618.0,0.0,104.13888888888886,175.04173425260254,83.41241231740595,0.6776411449358064,1498765.25,1.1621923813768063E7,9.3001013E7,-118.0,9.5920976E7,3425749.142857143,1.756574390429865E7,9.303482E7,66.0,9.5889516E7,2739700.4571428574,1.5714558950644977E7,9.3031484E7,0.0,0,0,0,0,1044,1168,0.3023322031252059,0.3753089418106004,0.0,1354.0,121.22727272727279,266.55233548488667,71050.14755244757,0,3,0,30,64,0,0,0,1.0,123.0923076923077,146.6206896551724,104.13888888888889,0,0,0,3961,14,9611,14,2126,18,1874,64240,1037,11,32,2889422.0,0.0,2889422.0,2889422.0,9.3001013E7,0.0,9.3001013E7,9.3001013E7,NeedManualLabel
192.168.0.112-74.125.130.132-55220-443-6,192.168.0.112,55220,74.125.130.132,443,6,11/05/2026 09:14:21 PM,94284582,21,17,965.0,20319.0,661.0,0.0,45.95238095238094,146.29677925042515,2800.0,0.0,1195.235294117647,1272.53435756229,225.74210489685365,0.40303514311597627,2548231.945945946,1.533595370813447E7,9.3310351E7,-37.0,9.4284582E7,4714229.100000001,2.0853717472788285E7,9.3310351E7,0.0,9.4236247E7,5889765.4375,2.332377215316408E7,9.3352106E7,0.0,0,0,0,0,752,560,0.22272994751146058,0.1803051956045157,0.0,2800.0,545.7435897435897,1013.7512078764619,1027691.5114709855,0,3,0,18,37,0,0,0,0.0,560.1052631578947,45.95238095238095,1195.235294117647,0,0,0,21206,16,25956,21,965,17,20319,64240,1048,5,32,932457.0,0.0,932457.0,932457.0,9.3310351E7,0.0,9.3310351E7,9.3310351E7,NeedManualLabel
192.168.0.112-104.20.23.154-57176-80-6,192.168.0.112,57176,104.20.23.154,80,6,11/05/2026 09:16:55 PM,39618,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,23146.044727144228,277.65157251754255,3961.8,5204.48991630197,13038.0,-29.0,26580.0,5316.0,7083.648671412212,15606.0,146.0,29746.0,7436.5,6032.126518346025,13712.0,0.0,0,0,0,0,200,168,151.44631228229593,126.2052602352466,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.12.119-41270-443-6,192.168.0.112,41270,142.251.12.119,443,6,11/05/2026 09:14:23 PM,94538696,16,16,963.0,10453.0,659.0,0.0,60.1875,165.6901601383337,2800.0,0.0,653.3125,1026.8932900582547,120.75478595558373,0.338485734984117,3049635.35483871,1.6813464138686728E7,9.3641744E7,-29.0,9.4538696E7,6302579.733333333,2.4164035124303475E7,9.3649004E7,69.0,9.4494732E7,6299648.8,2.4174818982206244E7,9.3684711E7,0.0,0,0,0,0,568,528,0.1692428674920585,0.1692428674920585,0.0,2800.0,345.9393939393938,773.935516507752,598976.183712121,0,3,0,14,31,0,0,0,1.0,356.75,60.1875,653.3125,0,0,0,11338,12,15915,16,963,16,10453,64240,1048,5,32,853951.0,0.0,853951.0,853951.0,9.3641744E7,0.0,9.3641744E7,9.3641744E7,NeedManualLabel
192.168.0.112-104.20.23.154-57178-80-6,192.168.0.112,57178,104.20.23.154,80,6,11/05/2026 09:16:59 PM,39095,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,23455.684870188004,281.36590356823126,3909.5,5054.852899277419,11574.0,-33.0,27521.0,5504.2,7251.66875277684,15640.0,111.0,28400.0,7100.0,5572.891230471547,12009.0,1.0,0,0,0,0,200,168,153.47231103721705,127.8935925310142,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-57188-80-6,192.168.0.112,57188,104.20.23.154,80,6,11/05/2026 09:17:02 PM,37515,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,24443.555910968946,293.2160469145675,3751.4999999999995,4793.491866873019,11127.0,-27.0,27643.0,5528.6,7244.766062475724,16146.0,129.0,27509.0,6877.25,5455.768163146231,11424.0,0.0,0,0,0,0,200,168,159.93602558976409,133.2800213248034,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.12.132-37432-443-6,192.168.0.112,37432,142.251.12.132,443,6,11/05/2026 09:14:29 PM,94477598,21,21,965.0,20321.0,661.0,0.0,45.95238095238094,146.29677925042515,2800.0,0.0,967.6666666666667,1153.6011586910502,225.3020869561057,0.4445498286270995,2304331.6585365855,1.057847914738666E7,5.8867124E7,-13.0,9.4477598E7,4723879.9,1.4955653128173538E7,5.8885654E7,43.0,9.4434046E7,4721702.300000001,1.4961813033393282E7,5.8909654E7,0.0,0,0,0,0,752,688,0.22227491431354976,0.22227491431354976,0.0,2800.0,495.02325581395365,928.5831626313718,862266.6899224807,0,3,0,18,41,0,0,0,1.0,506.8095238095238,45.95238095238095,967.6666666666666,0,0,0,20547,16,45421,10,482,10,10160,64240,1048,5,32,259650.0,298780.8993225638,470920.0,48380.0,4.69578535E7,1.684225185906981E7,5.8867124E7,3.5048583E7,NeedManualLabel
192.168.0.112-104.20.23.154-54030-80-6,192.168.0.112,54030,104.20.23.154,80,6,11/05/2026 09:17:05 PM,257641,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,3559.2161185525592,42.695067943378575,25764.100000000002,72139.59015139406,230729.0,-147.0,26912.0,5382.4,7019.551039774552,14691.0,107.0,246498.0,61624.5,113219.41635750173,231344.0,1.0,0,0,0,0,200,168,23.288218878206496,19.40684906517208,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.217.136.39-55610-443-6,192.168.0.112,55610,172.217.136.39,443,6,11/05/2026 09:15:11 PM,115657418,300,326,3898.0,1613402.0,2792.0,0.0,12.993333333333343,166.87786159701614,16752.0,0.0,4949.08588957055,3967.7648059930675,13983.538868211634,5.412536530946938,185051.8688,1348639.2998136699,1.0428918E7,-359.0,1.15647336E8,386780.38795986626,1933530.7393414737,1.0438722E7,35.0,1.15646938E8,355836.7323076923,1857470.8252495022,1.0445365E7,0.0,0,0,0,0,11240,10448,2.5938673470991715,2.8186691838477667,0.0,16752.0,2579.4258373205744,3778.6315154926792,1.4278056129874501E7,2,3,0,239,625,0,0,0,1.0,2583.5463258785944,12.993333333333334,4949.085889570552,0,0,0,1617276,308,2826629,25,324,27,134450,64240,1081,5,32,66647.36363636363,182001.92740587817,615368.0,9276.0,1.0226344090909088E7,94420.09384178199,1.0428918E7,1.0008308E7,NeedManualLabel
192.168.0.112-172.66.147.243-41758-80-6,192.168.0.112,41758,172.66.147.243,80,6,11/05/2026 09:17:08 PM,40771,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,22491.47678496971,269.7996124696475,4077.1,5184.567215410667,11641.0,-64.0,29130.0,5826.000000000001,8201.601886217108,18163.0,158.0,30417.0,7604.25,5313.755255623529,12084.0,1.0,0,0,0,0,200,168,147.16342498344412,122.63618748620343,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.43.195-44498-80-6,192.168.0.112,44498,142.251.43.195,80,6,11/05/2026 09:16:25 PM,43911624,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732761603169129,3991965.8181818184,5018758.111320724,1.0231081E7,8529.0,4.3896962E7,8779392.4,3265932.9831620553,1.0240881E7,2937114.0,4.3901253E7,8780250.6,3263427.3682032973,1.0243011E7,2942456.0,0,0,0,0,192,192,0.13663808015845644,0.13663808015845644,0.0,0.0,0.0,0.0,0.0,2,0,0,0,12,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,508,1050,0,32,10099.75,1781.4494800583036,12501.0,8529.0,1.022986225E7,1646.0924184261344,1.0231081E7,1.0227432E7,NeedManualLabel
192.168.0.112-172.66.147.243-41762-80-6,192.168.0.112,41762,172.66.147.243,80,6,11/05/2026 09:17:12 PM,37840,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,24233.615221987315,290.69767441860466,3784.0,4800.545848593099,10632.0,-37.0,27406.0,5481.2,7197.235420632009,15589.0,132.0,27208.0,6802.0,5072.275294842214,11010.0,1.0,0,0,0,0,200,168,158.56236786469344,132.13530655391122,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-74.125.169.200-45148-443-6,192.168.0.112,45148,74.125.169.200,443,6,11/05/2026 09:15:16 PM,116241304,99,161,4426.0,1073169.0,2792.0,0.0,44.7070707070707,299.8987670193043,19544.0,0.0,6665.64596273292,6121.899329875021,9270.32786899913,2.2367264565442246,448808.12355212355,2073152.1036360601,1.0248101E7,-955.0,1.16230898E8,1186029.5714285714,3251457.799028925,1.025772E7,43.0,1.16213716E8,726335.725,2605200.9573515696,1.025871E7,0.0,0,0,0,0,3176,5160,0.8516766122995316,1.385049844244693,0.0,19544.0,4128.716475095789,5787.824265386498,3.3498909726996753E7,2,2,0,101,259,0,0,0,1.0,4144.596153846154,44.707070707070706,6665.6459627329195,0,0,0,1077571,148,4009462,8,368,13,89430,64240,1081,5,32,36955.18181818182,86693.68685067927,298107.0,8860.0,1.0223892909090908E7,19226.277874068815,1.0248101E7,1.0172703E7,NeedManualLabel
192.168.0.112-104.20.23.154-41332-80-6,192.168.0.112,41332,104.20.23.154,80,6,11/05/2026 09:17:15 PM,41388,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,22156.180535420895,265.77752005412196,4138.8,5391.791184548765,13071.0,-30.0,28317.0,5663.4,7830.9016275266795,17124.0,96.0,30828.0,7707.0,5755.778661484474,13430.0,0.0,0,0,0,0,200,168,144.96955639315743,120.80796366096453,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-172.66.147.243-54946-80-6,192.168.0.112,54946,172.66.147.243,80,6,11/05/2026 09:17:18 PM,37033,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,24761.699025193742,297.03237652904164,3703.3,4992.975867267046,11470.0,-53.0,25563.0,5112.6,7054.553869664615,15113.0,78.0,26992.0,6748.0,5440.66343993696,11762.0,0.0,0,0,0,0,200,168,162.0176599249318,135.01471660410982,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-104.20.23.154-41342-80-6,192.168.0.112,41342,104.20.23.154,80,6,11/05/2026 09:17:21 PM,43794,6,5,75.0,842.0,75.0,0.0,12.5,30.618621784789728,837.0,0.0,168.4,373.7650331424811,20938.941407498744,251.17596017719322,4379.4,6230.721952105105,16418.0,-71.0,27376.0,5475.2,7579.945164709307,16681.0,102.0,33789.0,8447.25,7711.213193568614,16883.0,0.0,0,0,0,0,200,168,137.00506918755994,114.17089098963328,0.0,837.0,76.41666666666667,240.48150877064555,57831.35606060607,2,2,0,3,10,0,0,0,0.0,83.36363636363636,12.5,168.4,0,0,0,0,0,0,0,0,0,0,64240,16,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.12.119-42635-443-17,192.168.0.112,42635,142.251.12.119,443,17,11/05/2026 09:15:17 PM,46391180,28,82,5335.0,76063.0,1252.0,31.0,190.53571428571425,251.57393172125984,1252.0,25.0,927.5975609756099,502.91225604267026,1754.6007667836861,2.371140376252555,425607.1559633027,1467528.6640770913,9171189.0,-1.0,4.632398E7,1715702.9629629627,2628053.4002736337,9243954.0,324.0,4.632069E7,571860.3703703703,1697941.154771268,9226879.0,0.0,0,0,0,0,224,656,0.6035630048642867,1.7675773713882683,25.0,1252.0,744.5945945945946,554.2768979552366,307222.87960687967,0,0,0,0,0,0,0,0,2.0,751.3636363636364,190.53571428571428,927.5975609756098,0,0,0,8139,11,50386,3,592,9,8451,0,0,27,8,5819097.333333334,9627330.23243772,1.6934644E7,123650.0,7137987.0,1769603.2845279193,9171189.0,5945139.0,NeedManualLabel
192.168.0.112-192.168.0.1-42218-53-17,192.168.0.112,42218,192.168.0.1,53,17,11/05/2026 09:15:19 PM,159052,1,1,29.0,482.0,29.0,29.0,29.0,0.0,482.0,482.0,482.0,0.0,3212.7857556019417,12.574503935819733,159052.0,0.0,159052.0,159052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.287251967909866,6.287251967909866,29.0,482.0,180.0,261.5396719429005,68403.0,0,0,0,0,0,0,0,0,1.0,270.0,29.0,482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-173.194.52.105-33248-443-6,192.168.0.112,33248,173.194.52.105,443,6,11/05/2026 09:15:26 PM,115510637,137,184,5169.0,915420.0,2792.0,0.0,37.72992700729928,262.3634519822151,22336.0,0.0,4975.108695652175,4145.956386613997,7969.733557957957,2.7789648497912793,360970.74062500003,1869006.4329198038,1.0233354E7,-151.0,1.15500149E8,849265.8014705882,2802287.4085019003,1.0243038E7,39.0,1.15485948E8,631070.7540983607,2442234.5133409603,1.0245903E7,0.0,0,0,0,0,4392,5908,1.1860379576990818,1.5929268920921975,0.0,22336.0,2858.97204968944,3977.158677843902,1.5817791148749053E7,2,2,0,103,320,0,0,0,1.0,2867.878504672897,37.72992700729927,4975.108695652174,0,0,0,920565,171,3473279,11,430,15,76285,64240,1081,6,32,35966.27272727272,84517.13676419819,290722.0,8899.0,1.0219515181818182E7,33363.41330804802,1.0233354E7,1.0119171E7,NeedManualLabel
192.168.0.112-192.168.0.1-34188-53-17,192.168.0.112,34188,192.168.0.1,53,17,11/05/2026 09:15:19 PM,17566,1,1,41.0,457.0,41.0,41.0,41.0,0.0,457.0,457.0,457.0,0.0,28350.222019811,113.8563133325743,17566.0,0.0,17566.0,17566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56.92815666628715,56.92815666628715,41.0,457.0,179.66666666666666,240.17771198288432,57685.33333333333,0,0,0,0,0,0,0,0,1.0,269.5,41.0,457.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-74.125.158.233-54829-443-17,192.168.0.112,54829,74.125.158.233,443,17,11/05/2026 09:15:37 PM,3703261,10,12,4800.0,6518.0,1252.0,31.0,480.00000000000006,568.5189335262087,1252.0,25.0,543.1666666666667,554.4020256642341,3056.2253106113776,5.940710093077426,176345.7619047619,780258.221459595,3581433.0,0.0,3668841.0,407649.0,1190238.014923696,3581433.0,299.0,3686581.0,335143.7272727273,1089203.3150637296,3619002.0,0.0,0,0,0,0,80,96,2.700322769580648,3.2403873234967775,25.0,1252.0,546.5217391304349,557.2655536036672,310544.8972332016,0,0,0,0,0,0,0,0,1.0,571.3636363636364,480.0,543.1666666666666,0,0,0,5659,11,92901,10,4800,12,6518,0,0,9,8,0,0,0,0,0,0,0,0,NeedManualLabel
