Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:34 AM,478,1,1,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,108786.61087866109,4184.100418410042,478.0,0.0,478.0,478.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,2092.050209205021,2092.050209205021,0.0,52.0,34.66666666666667,30.02221399786054,901.3333333333333,0,0,1,1,1,0,0,0,1.0,52.0,52.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-47088-53-17,192.168.0.112,47088,192.168.0.1,53,17,13/05/2026 11:27:08 AM,13219,1,1,41.0,153.0,41.0,41.0,41.0,0.0,153.0,153.0,153.0,0.0,14675.845374082759,151.29737499054391,13219.0,0.0,13219.0,13219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,75.64868749527196,75.64868749527196,41.0,153.0,78.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,117.5,41.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-36794-53-17,192.168.0.112,36794,192.168.0.1,53,17,13/05/2026 11:07:27 AM,18895,1,1,29.0,107.0,29.0,29.0,29.0,0.0,107.0,107.0,107.0,0.0,7197.671341624769,105.84810796507013,18895.0,0.0,18895.0,18895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,52.924053982535064,52.924053982535064,29.0,107.0,55.0,45.033320996790806,2028.0,0,0,0,0,0,0,0,0,1.0,82.5,29.0,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-52883-53-17,192.168.0.112,52883,192.168.0.1,53,17,13/05/2026 11:07:09 AM,448136,1,1,40.0,40.0,40.0,40.0,40.0,0.0,40.0,40.0,40.0,0.0,178.51723583912027,4.4629308959780065,448136.0,0.0,448136.0,448136.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.2314654479890033,2.2314654479890033,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,60.0,40.0,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-50528-53-17,192.168.0.112,50528,192.168.0.1,53,17,13/05/2026 11:32:31 AM,25176916,6,1,306.0,109.0,51.0,51.0,51.0,0.0,109.0,109.0,109.0,0.0,16.48335324310571,0.2780324643415421,4196152.666666667,1986548.8882933306,5011361.0,141131.0,2.5035785E7,5007157.0,3223.636688586314,5011361.0,5003954.0,0,0,0,0,0,0,0,0,0,48,8,0.23831354086417894,0.03971892347736315,51.0,109.0,58.25,20.506096654409877,420.5,0,0,0,0,0,0,0,0,0.0,66.57142857142857,51.0,109.0,0,0,0,0,0,0,1,61,0,21,0,0,5,8,0,0,0,0,5007157.0,3223.636688586314,5011361.0,5003954.0,NeedManualLabel
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:35 AM,37,1,1,155.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,4189189.1891891896,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,27027.027027027027,27027.027027027027,0.0,155.0,103.33333333333334,89.48929172439199,8008.333333333333,0,0,1,1,1,0,0,0,1.0,155.0,155.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-60808-53-17,192.168.0.112,60808,192.168.0.1,53,17,13/05/2026 11:07:11 AM,90950,1,1,34.0,90.0,34.0,34.0,34.0,0.0,90.0,90.0,90.0,0.0,1363.3864760857614,21.99010445299615,90950.0,0.0,90950.0,90950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.995052226498075,10.995052226498075,34.0,90.0,52.66666666666667,32.331615074619044,1045.3333333333335,0,0,0,0,0,0,0,0,1.0,79.0,34.0,90.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-1.1.1.1-42204-80-6,192.168.0.112,42204,1.1.1.1,80,6,13/05/2026 11:32:28 AM,68326726,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.16099117642487365,6832672.6,1.0213886299003009E7,3.224861E7,1019970.0,6.8326726E7,6832672.6,1.0213886299003009E7,3.224861E7,1019970.0,0,0,0,0,0,0,0,0,0,440,0,0.16099117642487365,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,0,0,40,1.1241495E7,0.0,1.1241495E7,1.1241495E7,1.9028410333333332E7,1.2118769051011836E7,3.224861E7,8445364.0,NeedManualLabel
192.168.0.112-192.168.0.1-56027-53-17,192.168.0.112,56027,192.168.0.1,53,17,13/05/2026 11:07:30 AM,22756,1,1,77.0,77.0,77.0,77.0,77.0,0.0,77.0,77.0,77.0,0.0,6767.445948321322,87.88890841975743,22756.0,0.0,22756.0,22756.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.944454209878714,43.944454209878714,77.0,77.0,77.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,115.5,77.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-39619-53-17,192.168.0.112,39619,192.168.0.1,53,17,13/05/2026 11:07:27 AM,9434,1,1,51.0,51.0,51.0,51.0,51.0,0.0,51.0,51.0,51.0,0.0,10811.956752172991,211.999152003392,9434.0,0.0,9434.0,9434.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,105.999576001696,105.999576001696,51.0,51.0,51.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,76.5,51.0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:35 AM,33,1,1,155.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,4696969.696969696,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,30303.0303030303,30303.0303030303,0.0,155.0,103.33333333333334,89.48929172439199,8008.333333333333,0,0,1,1,1,0,0,0,1.0,155.0,155.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-52002-53-17,192.168.0.112,52002,192.168.0.1,53,17,13/05/2026 11:27:36 AM,10038328,3,1,87.0,85.0,29.0,29.0,29.0,0.0,85.0,85.0,85.0,0.0,17.13432754936878,0.3984727337062507,3346109.333333333,2874157.626573799,5005861.0,27318.0,1.001101E7,5005505.0,503.4600282048218,5005861.0,5005149.0,0,0,0,0,0,0,0,0,0,24,8,0.298854550279688,0.09961818342656267,29.0,85.0,40.2,25.043961347997644,627.1999999999999,0,0,0,0,0,0,0,0,0.0,50.25,29.0,85.0,0,0,0,0,0,0,1,43,0,42,0,0,2,8,0,0,0,0,5005505.0,503.4600282048218,5005861.0,5005149.0,NeedManualLabel
192.168.0.112-192.168.0.1-56549-53-17,192.168.0.112,56549,192.168.0.1,53,17,13/05/2026 11:07:09 AM,83389,1,1,30.0,30.0,30.0,30.0,30.0,0.0,30.0,30.0,30.0,0.0,719.5193610668073,23.98397870222691,83389.0,0.0,83389.0,83389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.991989351113455,11.991989351113455,30.0,30.0,30.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,45.0,30.0,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-36960-53-17,192.168.0.112,36960,192.168.0.1,53,17,13/05/2026 11:07:11 AM,79080,1,1,27.0,59.0,27.0,27.0,27.0,0.0,59.0,59.0,59.0,0.0,1087.5063227111787,25.290844714213456,79080.0,0.0,79080.0,79080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12.645422357106728,12.645422357106728,27.0,59.0,37.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,56.5,27.0,59.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-52298-53-17,192.168.0.112,52298,192.168.0.1,53,17,13/05/2026 11:08:10 AM,11217,1,1,43.0,88.0,43.0,43.0,43.0,0.0,88.0,88.0,88.0,0.0,11678.701970223769,178.3007934385308,11217.0,0.0,11217.0,11217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,89.1503967192654,89.1503967192654,43.0,88.0,58.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,87.0,43.0,88.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-33685-53-17,192.168.0.112,33685,192.168.0.1,53,17,13/05/2026 11:21:37 AM,13754,1,1,43.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,43.0,0.0,6252.726479569579,145.41224371092045,13754.0,0.0,13754.0,13754.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,72.70612185546022,72.70612185546022,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,64.5,43.0,43.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-74.125.200.119-60536-443-17,192.168.0.112,60536,74.125.200.119,443,17,13/05/2026 11:25:47 AM,19860018,8,0,10016.0,0.0,1252.0,1252.0,1252.0,0.0,0,0,0,0,504.3298550887517,0.40281937307408283,2837145.4285714286,3249072.3963532965,8834730.0,183549.0,1.9860018E7,2837145.4285714286,3249072.3963532965,8834730.0,183549.0,0,0,0,0,0,0,0,0,0,64,0,0.40281937307408283,0.0,1252.0,1252.0,1252.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1408.5,1252.0,0.0,0,0,0,5008,4,4065,2,2504,0,0,0,0,7,8,5455312.0,0.0,5455312.0,5455312.0,7202353.0,2308529.6923059057,8834730.0,5569976.0,NeedManualLabel
192.168.0.112-192.168.0.1-53968-53-17,192.168.0.112,53968,192.168.0.1,53,17,13/05/2026 11:32:13 AM,8728,1,1,49.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,11228.230980751605,229.14757103574703,8728.0,0.0,8728.0,8728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,114.57378551787352,114.57378551787352,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,73.5,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:36 AM,26,1,1,155.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,5961538.461538462,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,38461.53846153846,38461.53846153846,0.0,155.0,103.33333333333334,89.48929172439199,8008.333333333333,0,0,1,1,1,0,0,0,1.0,155.0,155.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.221.110-56938-443-6,192.168.0.112,56938,142.251.221.110,443,6,13/05/2026 11:25:29 AM,1048286,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.907876285670132,1048286.0,0.0,1048286.0,1048286.0,1048286.0,1048286.0,0.0,1048286.0,1048286.0,0,0,0,0,0,0,0,0,0,80,0,1.907876285670132,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,64240,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-60178-53-17,192.168.0.112,60178,192.168.0.1,53,17,13/05/2026 11:30:40 AM,52226257,11,1,517.0,215.0,47.0,47.0,47.0,0.0,215.0,215.0,215.0,0.0,14.015938381339486,0.22976948166130307,4747841.545454545,1552257.0518163776,5257072.0,73366.0,5.2152891E7,5215289.1,81121.14505745917,5257072.0,5003767.0,0,0,0,0,0,0,0,0,0,88,8,0.21062202485619447,0.019147456805108588,47.0,215.0,59.92307692307692,46.59481648291925,2171.0769230769233,0,0,0,0,0,0,0,0,0.0,64.91666666666667,47.0,215.0,0,0,0,0,0,0,1,51,0,21,0,0,10,8,0,0,0,0,5215289.1,81121.14505745917,5257072.0,5003767.0,NeedManualLabel
192.168.0.112-74.125.200.119-44686-443-17,192.168.0.112,44686,74.125.200.119,443,17,13/05/2026 11:08:07 AM,224625,6,8,1569.0,6795.0,1252.0,31.0,261.5,486.5892518336179,1252.0,26.0,849.375,525.9633168903376,37235.39232053422,62.32609905397886,17278.846153846152,21965.92883249782,49581.0,0.0,224625.0,44925.0,27857.900315709365,78053.0,715.0,145174.0,20739.142857142855,37262.8192904964,95539.0,0.0,0,0,0,0,48,64,26.71118530884808,35.61491374513078,26.0,1252.0,641.0666666666666,579.7235137381891,336079.35238095233,0,0,0,0,0,0,0,0,1.0,686.8571428571429,261.5,849.375,0,0,0,8364,14,37235,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-185.125.190.99-39126-80-6,192.168.0.112,39126,185.125.190.99,80,6,13/05/2026 11:27:35 AM,306192,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.531849297173015,306192.0,0.0,306192.0,306192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.2659246485865077,3.2659246485865077,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,501,509,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-53150-53-17,192.168.0.112,53150,192.168.0.1,53,17,13/05/2026 11:07:15 AM,22578,1,1,35.0,60.0,35.0,35.0,35.0,0.0,60.0,60.0,60.0,0.0,4207.635751616618,88.58180529719195,22578.0,0.0,22578.0,22578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,44.290902648595974,44.290902648595974,35.0,60.0,43.333333333333336,14.433756729740644,208.33333333333334,0,0,0,0,0,0,0,0,1.0,65.0,35.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-49824-53-17,192.168.0.112,49824,192.168.0.1,53,17,13/05/2026 11:25:53 AM,15105770,4,1,204.0,97.0,51.0,51.0,51.0,0.0,97.0,97.0,97.0,0.0,19.926160665758847,0.3309993466072898,3776442.5,2459449.7852384923,5008688.0,87269.0,1.5018501E7,5006167.0,2407.0236808141294,5008688.0,5003893.0,0,0,0,0,0,0,0,0,0,32,8,0.26479947728583186,0.06619986932145797,51.0,97.0,58.666666666666664,18.7794213613377,352.6666666666667,0,0,0,0,0,0,0,0,0.0,70.4,51.0,97.0,0,0,0,0,0,0,1,68,0,32,0,0,3,8,0,0,0,0,5006167.0,2407.0236808141294,5008688.0,5003893.0,NeedManualLabel
192.168.0.112-192.168.0.1-56769-53-17,192.168.0.112,56769,192.168.0.1,53,17,13/05/2026 11:07:09 AM,212236,1,1,40.0,96.0,40.0,40.0,40.0,0.0,96.0,96.0,96.0,0.0,640.7960949132098,9.423471984017791,212236.0,0.0,212236.0,212236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4.7117359920088955,4.7117359920088955,40.0,96.0,58.66666666666667,32.331615074619044,1045.3333333333335,0,0,0,0,0,0,0,0,1.0,88.0,40.0,96.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:38 AM,32,1,1,155.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,4843750.0,62500.0,32.0,0.0,32.0,32.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,31250.0,31250.0,0.0,155.0,103.33333333333334,89.48929172439199,8008.333333333333,0,0,1,1,1,0,0,0,1.0,155.0,155.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.43.46-35204-443-6,192.168.0.112,35204,142.251.43.46,443,6,13/05/2026 11:31:13 AM,4093365,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2214889217062246,1023341.25,813.726561362398,1024059.0,1022289.0,4093365.0,1023341.25,813.726561362398,1024059.0,1022289.0,0,0,0,0,0,0,0,0,0,200,0,1.2214889217062246,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-60600-53-17,192.168.0.112,60600,192.168.0.1,53,17,13/05/2026 11:32:19 AM,20090,1,1,49.0,49.0,49.0,49.0,49.0,0.0,49.0,49.0,49.0,0.0,4878.048780487805,99.55201592832255,20090.0,0.0,20090.0,20090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,49.77600796416127,49.77600796416127,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,73.5,49.0,49.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-42680-53-17,192.168.0.112,42680,192.168.0.1,53,17,13/05/2026 11:07:10 AM,75486,1,1,37.0,37.0,37.0,37.0,37.0,0.0,37.0,37.0,37.0,0.0,980.3142304533292,26.49497920144133,75486.0,0.0,75486.0,75486.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,13.247489600720664,13.247489600720664,37.0,37.0,37.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,55.5,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-36687-53-17,192.168.0.112,36687,192.168.0.1,53,17,13/05/2026 11:07:11 AM,181158,1,1,33.0,81.0,33.0,33.0,33.0,0.0,81.0,81.0,81.0,0.0,629.2849335938794,11.040086554278584,181158.0,0.0,181158.0,181158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.520043277139292,5.520043277139292,33.0,81.0,49.0,27.712812921102035,768.0,0,0,0,0,0,0,0,0,1.0,73.5,33.0,81.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-37561-53-17,192.168.0.112,37561,192.168.0.1,53,17,13/05/2026 11:07:07 AM,259730,1,1,51.0,132.0,51.0,51.0,51.0,0.0,132.0,132.0,132.0,0.0,704.5778308243175,7.700304162014399,259730.0,0.0,259730.0,259730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.8501520810071996,3.8501520810071996,51.0,132.0,78.0,46.76537180435969,2187.0,0,0,0,0,0,0,0,0,1.0,117.0,51.0,132.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-45116-53-17,192.168.0.112,45116,192.168.0.1,53,17,13/05/2026 11:07:10 AM,297100,1,1,42.0,531.0,42.0,42.0,42.0,0.0,531.0,531.0,531.0,0.0,1928.643554358802,6.731740154830024,297100.0,0.0,297100.0,297100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.365870077415012,3.365870077415012,42.0,531.0,205.0,282.324281633727,79707.0,0,0,0,0,0,0,0,0,1.0,307.5,42.0,531.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-42228-53-17,192.168.0.112,42228,192.168.0.1,53,17,13/05/2026 11:18:13 AM,10362,1,1,45.0,61.0,45.0,45.0,45.0,0.0,61.0,61.0,61.0,0.0,10229.685388921058,193.01293186643505,10362.0,0.0,10362.0,10362.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,96.50646593321753,96.50646593321753,45.0,61.0,50.333333333333336,9.237604307034012,85.33333333333333,0,0,0,0,0,0,0,0,1.0,75.5,45.0,61.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-44737-53-17,192.168.0.112,44737,192.168.0.1,53,17,13/05/2026 11:27:16 AM,30058106,7,1,301.0,43.0,43.0,43.0,43.0,0.0,43.0,43.0,43.0,0.0,11.444500195720915,0.26615116734234684,4294015.142857143,1888271.7188227468,5013830.0,11830.0,3.0046276E7,5007712.666666667,5019.441748508124,5013830.0,5002255.0,0,0,0,0,0,0,0,0,0,56,8,0.2328822714245535,0.033268895917793355,43.0,43.0,43.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,48.375,43.0,43.0,0,0,0,0,0,0,1,50,0,7,0,0,6,8,0,0,0,0,5007712.666666667,5019.441748508124,5013830.0,5002255.0,NeedManualLabel
142.251.43.206-192.168.0.112-443-43612-6,142.251.43.206,443,192.168.0.112,43612,6,13/05/2026 11:35:41 AM,33,1,1,155.0,0.0,155.0,155.0,155.0,0.0,0.0,0.0,0.0,0.0,4696969.696969696,60606.0606060606,33.0,0.0,33.0,33.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,44,20,30303.0303030303,30303.0303030303,0.0,155.0,103.33333333333334,89.48929172439199,8008.333333333333,0,0,1,1,1,0,0,0,1.0,155.0,155.0,0.0,0,0,0,0,0,0,0,0,0,0,1039,0,0,44,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-42834-53-17,192.168.0.112,42834,192.168.0.1,53,17,13/05/2026 11:07:11 AM,91306,1,1,34.0,66.0,34.0,34.0,34.0,0.0,66.0,66.0,66.0,0.0,1095.2182770026066,21.904365540052133,91306.0,0.0,91306.0,91306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.952182770026067,10.952182770026067,34.0,66.0,44.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,67.0,34.0,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-60379-53-17,192.168.0.112,60379,192.168.0.1,53,17,13/05/2026 11:22:13 AM,751102,1,1,47.0,143.0,47.0,47.0,47.0,0.0,143.0,143.0,143.0,0.0,252.96164835135573,2.6627541931721654,751102.0,0.0,751102.0,751102.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1.3313770965860827,1.3313770965860827,47.0,143.0,79.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,118.5,47.0,143.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-35506-53-17,192.168.0.112,35506,192.168.0.1,53,17,13/05/2026 11:07:09 AM,254294,1,1,31.0,31.0,31.0,31.0,31.0,0.0,31.0,31.0,31.0,0.0,243.81228027401352,7.864912266903662,254294.0,0.0,254294.0,254294.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.932456133451831,3.932456133451831,31.0,31.0,31.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,46.5,31.0,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-192.168.0.1-57019-53-17,192.168.0.112,57019,192.168.0.1,53,17,13/05/2026 11:07:04 AM,197048,1,1,36.0,109.0,36.0,36.0,36.0,0.0,109.0,109.0,109.0,0.0,735.8613129795785,10.149811213511429,197048.0,0.0,197048.0,197048.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.074905606755714,5.074905606755714,36.0,109.0,60.33333333333333,42.14656965084268,1776.3333333333333,0,0,0,0,0,0,0,0,1.0,90.5,36.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.112-142.251.43.142-51976-443-6,192.168.0.112,51976,142.251.43.142,443,6,13/05/2026 11:36:50 AM,4103334,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2185213292410513,1025833.5,8212.152478694818,1037068.0,1018499.0,4103334.0,1025833.5,8212.152478694818,1037068.0,1018499.0,0,0,0,0,0,0,0,0,0,200,0,1.2185213292410513,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,64240,0,0,40,0,0,0,0,0,0,0,0,NeedManualLabel
