Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.4-52.170.0.20-0-0-0,134.221.96.4,0,52.170.0.20,0,0,26/03/2026 11:25:07 PM,187229,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.36421174070256,62409.66666666667,85900.42086819676,161529.0,9625.0,187229.0,62409.66666666667,85900.42086819676,161529.0,9625.0,0,0,0,0,0,0,0,0,0,0,0,21.36421174070256,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-138.118.0.20-0-0-0,134.221.96.12,0,138.118.0.20,0,0,26/03/2026 11:24:26 PM,174505,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.92197931291367,58168.33333333333,90163.9358575996,162279.0,5601.0,174505.0,58168.33333333333,90163.9358575996,162279.0,5601.0,0,0,0,0,0,0,0,0,0,0,0,22.92197931291367,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-54.52.0.20-0-0-0,134.221.96.9,0,54.52.0.20,0,0,26/03/2026 11:29:07 PM,140433,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.362500267031255,70216.5,99301.12660237042,140433.0,0.0,140433.0,70216.5,99301.12660237042,140433.0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.362500267031255,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.4-155.178.0.20-0-0-0,134.221.96.4,0,155.178.0.20,0,0,26/03/2026 11:25:04 PM,164407,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24.329864300181868,54802.33333333333,85420.14852675764,153428.0,4334.0,164407.0,54802.33333333333,85420.14852675764,153428.0,4334.0,0,0,0,0,0,0,0,0,0,0,0,24.329864300181868,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.8-2.210.0.20-0-0-0,134.221.96.8,0,2.210.0.20,0,0,26/03/2026 11:26:18 PM,180159,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.20260991679572,60053.0,97039.879060106,172105.0,4017.0,180159.0,60053.0,97039.879060106,172105.0,4017.0,0,0,0,0,0,0,0,0,0,0,0,22.20260991679572,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-74.254.0.187-0-0-0,134.221.96.0,0,74.254.0.187,0,0,26/03/2026 11:26:12 PM,51580660,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19387111370812238,5731184.444444444,4290955.296172698,1.658163E7,2302556.0,5.158066E7,5731184.444444444,4290955.296172698,1.658163E7,2302556.0,0,0,0,0,0,0,0,0,0,0,0,0.19387111370812238,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2614883E7,0.0,1.2614883E7,1.2614883E7,7793155.4,4927916.547738994,1.658163E7,5142797.0,NeedManualLabel
134.221.96.2-184.60.0.20-0-0-0,134.221.96.2,0,184.60.0.20,0,0,26/03/2026 11:29:08 PM,140582,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,21.339858587870424,70291.0,99406.48551276722,140582.0,0.0,140582.0,70291.0,99406.48551276722,140582.0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.339858587870424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.8-196.233.0.20-0-0-0,134.221.96.8,0,196.233.0.20,0,0,26/03/2026 11:29:06 PM,165425,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.135106543750947,82712.5,116973.13927778462,165425.0,0.0,165425.0,82712.5,116973.13927778462,165425.0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.135106543750947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.14-90.93.0.20-0-0-0,134.221.96.14,0,90.93.0.20,0,0,26/03/2026 11:28:13 PM,52206,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,57.46465923457074,26103.0,36915.2166186249,52206.0,0.0,52206.0,26103.0,36915.2166186249,52206.0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.46465923457074,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.4-81.232.0.20-0-0-0,134.221.96.4,0,81.232.0.20,0,0,26/03/2026 11:27:50 PM,167014,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,17.962566012430095,83507.0,117719.13693193643,166747.0,267.0,167014.0,83507.0,117719.13693193643,166747.0,267.0,0,0,0,0,0,0,0,0,0,0,0,17.962566012430095,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-39.237.0.20-0-0-0,134.221.96.3,0,39.237.0.20,0,0,26/03/2026 11:26:11 PM,200297,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.970344039101935,66765.66666666667,109798.97833920555,193550.0,3034.0,200297.0,66765.66666666667,109798.97833920555,193550.0,3034.0,0,0,0,0,0,0,0,0,0,0,0,19.970344039101935,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-227.236.4.117-0-0-0,134.221.96.12,0,227.236.4.117,0,0,26/03/2026 11:23:21 PM,4587801,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.43593869917199984,4587801.0,0.0,4587801.0,4587801.0,4587801.0,4587801.0,0.0,4587801.0,4587801.0,0,0,0,0,0,0,0,0,0,0,0,0.43593869917199984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-110.118.0.20-0-0-0,134.221.96.3,0,110.118.0.20,0,0,26/03/2026 11:23:21 PM,148003,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.269859394742,74001.5,104653.9249359526,148003.0,0.0,148003.0,74001.5,104653.9249359526,148003.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.269859394742,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-102.116.0.20-0-0-0,134.221.96.2,0,102.116.0.20,0,0,26/03/2026 11:26:25 PM,166268,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18.043159236894653,83134.0,117569.23029432488,166268.0,0.0,166268.0,83134.0,117569.23029432488,166268.0,0.0,0,0,0,0,0,0,0,0,0,0,0,18.043159236894653,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-230.14.0.44-0-0-0,134.221.96.10,0,230.14.0.44,0,0,26/03/2026 11:23:54 PM,192153,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.81674498966969,64051.0,88108.13326816089,164545.0,65.0,192153.0,64051.0,88108.13326816089,164545.0,65.0,0,0,0,0,0,0,0,0,0,0,0,20.81674498966969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-30.32.0.20-0-0-0,134.221.96.5,0,30.32.0.20,0,0,26/03/2026 11:29:06 PM,178527,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.405574506937327,59509.0,96548.06229541844,170993.0,3638.0,178527.0,59509.0,96548.06229541844,170993.0,3638.0,0,0,0,0,0,0,0,0,0,0,0,22.405574506937327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.186.177.22-224.0.0.252-53699-5355-17,10.186.177.22,53699,224.0.0.252,5355,17,26/03/2026 11:23:00 PM,410934,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,160.60973294981676,4.866961604539902,410934.0,0.0,410934.0,410934.0,410934.0,410934.0,0.0,410934.0,410934.0,0,0,0,0,0,0,0,0,0,16,0,4.866961604539902,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.11-162.133.0.42-0-0-0,134.221.96.11,0,162.133.0.42,0,0,26/03/2026 11:26:27 PM,880,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9090.90909090909,125.71428571428571,157.85089408015642,431.0,19.0,880.0,125.71428571428571,157.85089408015642,431.0,19.0,0,0,0,0,0,0,0,0,0,0,0,9090.90909090909,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-121.20.0.42-0-0-0,134.221.96.7,0,121.20.0.42,0,0,26/03/2026 11:23:15 PM,8641866,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.058660710545616,144031.1,878130.9968748956,6720883.0,33.0,8641866.0,144031.1,878130.9968748956,6720883.0,33.0,0,0,0,0,0,0,0,0,0,0,0,7.058660710545616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,1653688.0,0.0,1653688.0,1653688.0,6720883.0,0.0,6720883.0,6720883.0,NeedManualLabel
134.221.96.11-188.2.1.240-0-0-0,134.221.96.11,0,188.2.1.240,0,0,26/03/2026 11:29:08 PM,301419,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.635281783829155,301419.0,0.0,301419.0,301419.0,301419.0,301419.0,0.0,301419.0,301419.0,0,0,0,0,0,0,0,0,0,0,0,6.635281783829155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-100.248.0.20-0-0-0,134.221.96.5,0,100.248.0.20,0,0,26/03/2026 11:26:50 PM,184774,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.23605052658924,92387.0,130654.94838696314,184774.0,0.0,184774.0,92387.0,130654.94838696314,184774.0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.23605052658924,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.8-1.71.0.20-0-0-0,134.221.96.8,0,1.71.0.20,0,0,26/03/2026 11:23:31 PM,181036,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,22.09505291765174,60345.33333333333,96828.25788132995,172151.0,3867.0,181036.0,60345.33333333333,96828.25788132995,172151.0,3867.0,0,0,0,0,0,0,0,0,0,0,0,22.09505291765174,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-24.17.0.20-0-0-0,134.221.96.3,0,24.17.0.20,0,0,26/03/2026 11:28:03 PM,70615,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,56.64518869928486,23538.333333333336,33774.727598210666,62534.0,3555.0,70615.0,23538.333333333336,33774.727598210666,62534.0,3555.0,0,0,0,0,0,0,0,0,0,0,0,56.64518869928486,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-151.113.0.50-0-0-0,134.221.96.10,0,151.113.0.50,0,0,26/03/2026 11:23:17 PM,8007,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,249.78144123891593,8007.0,0.0,8007.0,8007.0,8007.0,8007.0,0.0,8007.0,8007.0,0,0,0,0,0,0,0,0,0,0,0,249.78144123891593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.1-221.121.0.20-0-0-0,134.221.96.1,0,221.121.0.20,0,0,26/03/2026 11:29:07 PM,147405,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,20.352091177368475,73702.5,104231.07508080304,147405.0,0.0,147405.0,73702.5,104231.07508080304,147405.0,0.0,0,0,0,0,0,0,0,0,0,0,0,20.352091177368475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.14-239.160.0.20-0-0-0,134.221.96.14,0,239.160.0.20,0,0,26/03/2026 11:27:42 PM,334783,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.96102848710956,167391.5,236727.32952597595,334783.0,0.0,334783.0,167391.5,236727.32952597595,334783.0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.96102848710956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.4-50.43.0.20-0-0-0,134.221.96.4,0,50.43.0.20,0,0,26/03/2026 11:26:18 PM,176724,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16.975623005364298,88362.0,124962.73879841142,176724.0,0.0,176724.0,88362.0,124962.73879841142,176724.0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.975623005364298,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.9-116.20.0.45-0-0-0,134.221.96.9,0,116.20.0.45,0,0,26/03/2026 11:23:54 PM,529339,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.224039793024886,88223.16666666666,180123.72694058565,452728.0,41.0,529339.0,88223.16666666666,180123.72694058565,452728.0,41.0,0,0,0,0,0,0,0,0,0,0,0,13.224039793024886,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.15-102.252.0.20-0-0-0,134.221.96.15,0,102.252.0.20,0,0,26/03/2026 11:29:26 PM,422,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4739.336492890995,422.0,0.0,422.0,422.0,422.0,422.0,0.0,422.0,422.0,0,0,0,0,0,0,0,0,0,0,0,4739.336492890995,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-117.121.0.20-0-0-0,134.221.96.2,0,117.121.0.20,0,0,26/03/2026 11:25:08 PM,128930,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,23.268440238889323,64465.0,91167.27729838157,128930.0,0.0,128930.0,64465.0,91167.27729838157,128930.0,0.0,0,0,0,0,0,0,0,0,0,0,0,23.268440238889323,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.14-71.147.0.20-0-0-0,134.221.96.14,0,71.147.0.20,0,0,26/03/2026 11:25:05 PM,215691,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,13.908786180230052,107845.5,152516.56874090762,215691.0,0.0,215691.0,107845.5,152516.56874090762,215691.0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.908786180230052,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.2-207.209.0.43-0-0-0,134.221.96.2,0,207.209.0.43,0,0,26/03/2026 11:23:21 PM,9885472,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.20231709725140085,9885472.0,0.0,9885472.0,9885472.0,9885472.0,9885472.0,0.0,9885472.0,9885472.0,0,0,0,0,0,0,0,0,0,0,0,0.20231709725140085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9885472.0,0.0,9885472.0,9885472.0,NeedManualLabel
134.221.96.10-118.181.0.20-0-0-0,134.221.96.10,0,118.181.0.20,0,0,26/03/2026 11:23:20 PM,149214,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26.80713605961907,49738.0,80444.200313012,142626.0,2928.0,149214.0,49738.0,80444.200313012,142626.0,2928.0,0,0,0,0,0,0,0,0,0,0,0,26.80713605961907,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.3-221.107.0.20-0-0-0,134.221.96.3,0,221.107.0.20,0,0,26/03/2026 11:26:15 PM,82641,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.30159363996079,41320.5,57317.36857620036,81850.0,791.0,82641.0,41320.5,57317.36857620036,81850.0,791.0,0,0,0,0,0,0,0,0,0,0,0,36.30159363996079,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.12-237.242.0.49-0-0-0,134.221.96.12,0,237.242.0.49,0,0,26/03/2026 11:26:28 PM,25574929,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.11730237843475538,1.27874645E7,1.1296786726604186E7,2.0775499E7,4799430.0,2.5574929E7,1.27874645E7,1.1296786726604186E7,2.0775499E7,4799430.0,0,0,0,0,0,0,0,0,0,0,0,0.11730237843475538,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.0775499E7,0.0,2.0775499E7,2.0775499E7,NeedManualLabel
10.186.177.22-224.0.0.252-52039-5355-17,10.186.177.22,52039,224.0.0.252,5355,17,26/03/2026 11:25:25 PM,404315,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0,0,0,0,163.23905865476178,4.946638141053387,404315.0,0.0,404315.0,404315.0,404315.0,404315.0,0.0,404315.0,404315.0,0,0,0,0,0,0,0,0,0,16,0,4.946638141053387,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-223.157.0.20-0-0-0,134.221.96.5,0,223.157.0.20,0,0,26/03/2026 11:26:11 PM,363923,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,10.991336079335463,121307.66666666666,193382.78172146901,344562.0,5804.0,363923.0,121307.66666666666,193382.78172146901,344562.0,5804.0,0,0,0,0,0,0,0,0,0,0,0,10.991336079335463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-195.217.2.123-0-0-0,134.221.96.5,0,195.217.2.123,0,0,26/03/2026 11:25:08 PM,76586124,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.026114391165689494,7.6586124E7,0.0,7.6586124E7,7.6586124E7,7.6586124E7,7.6586124E7,0.0,7.6586124E7,7.6586124E7,0,0,0,0,0,0,0,0,0,0,0,0.026114391165689494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.6586124E7,0.0,7.6586124E7,7.6586124E7,NeedManualLabel
134.221.96.4-48.30.0.229-0-0-0,134.221.96.4,0,48.30.0.229,0,0,26/03/2026 11:25:10 PM,100762,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,19.848752505905004,100762.0,0.0,100762.0,100762.0,100762.0,100762.0,0.0,100762.0,100762.0,0,0,0,0,0,0,0,0,0,0,0,19.848752505905004,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.10-9.197.0.211-0-0-0,134.221.96.10,0,9.197.0.211,0,0,26/03/2026 11:25:15 PM,2413068,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.2432306093321863,1206534.0,1477311.5288854954,2251151.0,161917.0,2413068.0,1206534.0,1477311.5288854954,2251151.0,161917.0,0,0,0,0,0,0,0,0,0,0,0,1.2432306093321863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.13-199.196.0.20-0-0-0,134.221.96.13,0,199.196.0.20,0,0,26/03/2026 11:28:11 PM,59638,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,50.30349776987827,29819.0,42170.43421640332,59638.0,0.0,59638.0,29819.0,42170.43421640332,59638.0,0.0,0,0,0,0,0,0,0,0,0,0,0,50.30349776987827,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.5-112.96.0.20-0-0-0,134.221.96.5,0,112.96.0.20,0,0,26/03/2026 11:26:11 PM,350442,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.414156978900932,116814.0,185747.44734988958,331250.0,5721.0,350442.0,116814.0,185747.44734988958,331250.0,5721.0,0,0,0,0,0,0,0,0,0,0,0,11.414156978900932,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.7-137.129.0.20-0-0-0,134.221.96.7,0,137.129.0.20,0,0,26/03/2026 11:25:06 PM,266897,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.240291198477316,133448.5,188724.67857834598,266897.0,0.0,266897.0,133448.5,188724.67857834598,266897.0,0.0,0,0,0,0,0,0,0,0,0,0,0,11.240291198477316,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
