Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
134.221.96.4-57.135.0.20-0-0-0,134.221.96.4,0,57.135.0.20,0,0,22/04/2026 10:38:25 PM,475475,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.309479993690521,237737.5,242570.8599657016,409261.0,66214.0,475475.0,237737.5,242570.8599657016,409261.0,66214.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.309479993690521,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.3-219.190.0.20-0-0-0,134.221.96.3,0,219.190.0.20,0,0,22/04/2026 10:39:14 PM,128587,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.107343666155987,42862.33333333333,66506.59753989325,119643.0,3178.0,128587.0,42862.33333333333,66506.59753989325,119643.0,3178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,31.107343666155987,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.11-154.251.0.20-0-0-0,134.221.96.11,0,154.251.0.20,0,0,22/04/2026 10:40:33 PM,5997765,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000372638807956,1199553.0,2591927.68899086,5835905.0,783.0,5997765.0,1199553.0,2591927.68899086,5835905.0,783.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.000372638807956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,161860.0,0.0,161860.0,161860.0,5835905.0,0.0,5835905.0,5835905.0,0
10.136.97.137-10.136.97.71-56134-443-6,10.136.97.137,56134,10.136.97.71,443,6,22/04/2026 10:41:38 PM,15436,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5672454003628,15436.0,0.0,15436.0,15436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,64.7836227001814,64.7836227001814,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.6-59.241.5.40-0-0-0,134.221.96.6,0,59.241.5.40,0,0,22/04/2026 10:40:30 PM,977178,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.046710015984805,977178.0,0.0,977178.0,977178.0,977178.0,977178.0,0.0,977178.0,977178.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.046710015984805,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.3-84.128.0.20-0-0-0,134.221.96.3,0,84.128.0.20,0,0,22/04/2026 10:39:30 PM,102659,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.22296145491384,51329.5,22358.009314337447,67139.0,35520.0,102659.0,51329.5,22358.009314337447,67139.0,35520.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29.22296145491384,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.7-132.236.0.20-0-0-0,134.221.96.7,0,132.236.0.20,0,0,22/04/2026 10:38:47 PM,168297,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.767506253825083,56099.0,89979.26061598862,159980.0,2479.0,168297.0,56099.0,89979.26061598862,159980.0,2479.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23.767506253825083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.13-64.13.1.24-0-0-0,134.221.96.13,0,64.13.1.24,0,0,22/04/2026 10:41:26 PM,8723920,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292547386954488,8723920.0,0.0,8723920.0,8723920.0,8723920.0,8723920.0,0.0,8723920.0,8723920.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2292547386954488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,8723920.0,0.0,8723920.0,8723920.0,0
134.221.96.7-105.231.0.20-0-0-0,134.221.96.7,0,105.231.0.20,0,0,22/04/2026 10:38:45 PM,1187248,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3691360187593493,395749.3333333334,673455.8224206939,1173386.0,5019.0,1187248.0,395749.3333333334,673455.8224206939,1173386.0,5019.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.3691360187593493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-223.211.0.20-0-0-0,134.221.96.4,0,223.211.0.20,0,0,22/04/2026 10:38:46 PM,63157813,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791667691216603,15789453.25,30881683.77337477,62110816.0,65816.0,63157813.0,15789453.25,30881683.77337477,62110816.0,65816.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0791667691216603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,981181.0,0.0,981181.0,981181.0,62110816.0,0.0,62110816.0,62110816.0,0
134.221.96.9-10.163.4.214-0-0-0,134.221.96.9,0,10.163.4.214,0,0,22/04/2026 10:38:52 PM,94,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.0-208.157.0.21-0-0-0,134.221.96.0,0,208.157.0.21,0,0,22/04/2026 10:39:40 PM,90228943,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332487547814895,45114471.5,32937.74097445057,45137762.0,45091181.0,90228943.0,45114471.5,32937.74097445057,45137762.0,45091181.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0332487547814895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45114471.5,32937.74097445057,45137762.0,45091181.0,0
134.221.96.5-27.7.0.104-0-0-0,134.221.96.5,0,27.7.0.104,0,0,22/04/2026 10:39:00 PM,11513,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.5750021714583,5756.5,2167.282284336768,7289.0,4224.0,11513.0,5756.5,2167.282284336768,7289.0,4224.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,260.5750021714583,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.0-204.90.0.20-0-0-0,134.221.96.0,0,204.90.0.20,0,0,22/04/2026 10:39:24 PM,241195,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.584091710027156,80398.33333333334,126211.1813601843,226103.0,4924.0,241195.0,80398.33333333334,126211.1813601843,226103.0,4924.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16.584091710027156,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.137-10.136.97.71-50060-443-6,10.136.97.137,50060,10.136.97.71,443,6,22/04/2026 10:41:39 PM,10046,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0842126219391,10046.0,0.0,10046.0,10046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,20,99.54210631096954,99.54210631096954,0.0,0.0,0.0,0.0,0.0,0,1,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
134.221.96.4-225.45.4.214-0-0-0,134.221.96.4,0,225.45.4.214,0,0,22/04/2026 10:38:53 PM,60669,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93153010598493,20223.0,34542.71251653523,60109.0,109.0,60669.0,20223.0,34542.71251653523,60109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,65.93153010598493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.2-42.162.0.20-0-0-0,134.221.96.2,0,42.162.0.20,0,0,22/04/2026 10:38:55 PM,184495,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68080435784168,61498.33333333333,77932.49296880816,150618.0,6134.0,184495.0,61498.33333333333,77932.49296880816,150618.0,6134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21.68080435784168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.1-25.113.1.158-0-0-0,134.221.96.1,0,25.113.1.158,0,0,22/04/2026 10:40:56 PM,10284885,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944601227918445,10284885.0,0.0,10284885.0,10284885.0,10284885.0,10284885.0,0.0,10284885.0,10284885.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1944601227918445,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,10284885.0,0.0,10284885.0,10284885.0,0
134.221.96.13-188.11.0.39-0-0-0,134.221.96.13,0,188.11.0.39,0,0,22/04/2026 10:40:25 PM,160383,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.87686974305257,6682.625,14060.952682216155,53947.0,43.0,160383.0,6682.625,14060.952682216155,53947.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,155.87686974305257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.14-65.164.0.20-0-0-0,134.221.96.14,0,65.164.0.20,0,0,22/04/2026 10:38:54 PM,178095,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45992307476347,59365.0,94251.08762767674,168192.0,4068.0,178095.0,59365.0,94251.08762767674,168192.0,4068.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22.45992307476347,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.2-74.48.2.73-0-0-0,134.221.96.2,0,74.48.2.73,0,0,22/04/2026 10:40:21 PM,299,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16722.408026755853,74.75,16.99754884289693,99.0,62.0,299.0,74.75,16.99754884289693,99.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16722.408026755853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.10-235.138.0.20-0-0-0,134.221.96.10,0,235.138.0.20,0,0,22/04/2026 10:38:55 PM,152624,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.208197924310724,50874.66666666667,79177.12826525937,142286.0,3757.0,152624.0,50874.66666666667,79177.12826525937,142286.0,3757.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,26.208197924310724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-99.123.0.32-0-0-0,134.221.96.4,0,99.123.0.32,0,0,22/04/2026 10:38:50 PM,112434,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57642705943042,37478.0,64783.03575010977,112283.0,49.0,112434.0,37478.0,64783.03575010977,112283.0,49.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,35.57642705943042,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.0-156.0.0.32-0-0-0,134.221.96.0,0,156.0.0.32,0,0,22/04/2026 10:38:58 PM,149316,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.394411851375606,149316.0,0.0,149316.0,149316.0,149316.0,149316.0,0.0,149316.0,149316.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13.394411851375606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.137-10.136.97.186-63011-53-6,10.136.97.137,63011,10.136.97.186,53,6,22/04/2026 10:39:41 PM,32407101,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160020422684522,5401183.5,5926980.308767383,16111801.0,807646.0,0.0,0.0,0.0,0.0,0.0,31599455.0,6319891.0,6130350.189546556,16111801.0,1006521.0,0,0,0,0,32,192,0.0308574346097788,0.1851446076586733,0.0,0.0,0.0,0.0,0.0,0,7,0,0,6,0,0,0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,65535,65535,0,32,8104212.0,0.0,8104212.0,8104212.0,12151444.5,5600789.874132442,16111801.0,8191088.0,0
134.221.96.6-196.167.0.41-0-0-0,134.221.96.6,0,196.167.0.41,0,0,22/04/2026 10:38:38 PM,6031189,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316095715123502,6031189.0,0.0,6031189.0,6031189.0,6031189.0,6031189.0,0.0,6031189.0,6031189.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3316095715123502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,6031189.0,0.0,6031189.0,6031189.0,0
10.136.97.137-10.136.97.186-63889-53-17,10.136.97.137,63889,10.136.97.186,53,17,22/04/2026 10:38:16 PM,91367,1,1,54.0,184.0,54.0,54.0,54.0,0.0,184.0,184.0,184.0,0.0,2604.879223351976,21.88974137270568,91367.0,0.0,91367.0,91367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,10.94487068635284,10.94487068635284,54.0,184.0,97.33333333333334,75.05553499465135,5633.333333333334,0,0,0,0,0,0,0,0,1.0,146.0,54.0,184.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-232.88.0.20-0-0-0,134.221.96.4,0,232.88.0.20,0,0,22/04/2026 10:38:38 PM,625436,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.59330770854252,125087.2,222855.46045183635,515561.0,74.0,625436.0,125087.2,222855.46045183635,515561.0,74.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9.59330770854252,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.137-10.136.97.186-59830-53-17,10.136.97.137,59830,10.136.97.186,53,17,22/04/2026 10:38:16 PM,85067,1,1,54.0,229.0,54.0,54.0,54.0,0.0,229.0,229.0,229.0,0.0,3326.789471828088,23.510879659562463,85067.0,0.0,85067.0,85067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,11.755439829781231,11.755439829781231,54.0,229.0,112.33333333333334,101.03629710818451,10208.333333333334,0,0,0,0,0,0,0,0,1.0,168.5,54.0,229.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.10-14.108.4.214-0-0-0,134.221.96.10,0,14.108.4.214,0,0,22/04/2026 10:40:28 PM,32808,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.960741282614,32808.0,0.0,32808.0,32808.0,32808.0,32808.0,0.0,32808.0,32808.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,60.960741282614,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.9-134.97.4.214-0-0-0,134.221.96.9,0,134.97.4.214,0,0,22/04/2026 10:40:25 PM,425,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4705.882352941177,425.0,0.0,425.0,425.0,425.0,425.0,0.0,425.0,425.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4705.882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.6-248.207.0.20-0-0-0,134.221.96.6,0,248.207.0.20,0,0,22/04/2026 10:38:59 PM,91210,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.89113035851332,45605.0,6133.444220012113,49942.0,41268.0,91210.0,45605.0,6133.444220012113,49942.0,41268.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32.89113035851332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.11-196.179.0.20-0-0-0,134.221.96.11,0,196.179.0.20,0,0,22/04/2026 10:41:28 PM,80662,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5896456819816,26887.333333333336,36818.57257327249,69395.0,4977.0,80662.0,26887.333333333336,36818.57257327249,69395.0,4977.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,49.5896456819816,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.14-9.202.0.20-0-0-0,134.221.96.14,0,9.202.0.20,0,0,22/04/2026 10:38:50 PM,168584,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.727044084847908,56194.66666666666,69719.93913030428,136143.0,8031.0,168584.0,56194.66666666666,69719.93913030428,136143.0,8031.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,23.727044084847908,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.15-193.110.0.43-0-0-0,134.221.96.15,0,193.110.0.43,0,0,22/04/2026 10:38:49 PM,596474,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35303802009811,596474.0,0.0,596474.0,596474.0,596474.0,596474.0,0.0,596474.0,596474.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.35303802009811,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.13-119.184.0.32-0-0-0,134.221.96.13,0,119.184.0.32,0,0,22/04/2026 10:38:49 PM,1013870,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.972639490269956,1013870.0,0.0,1013870.0,1013870.0,1013870.0,1013870.0,0.0,1013870.0,1013870.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.972639490269956,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.7-112.182.5.40-0-0-0,134.221.96.7,0,112.182.5.40,0,0,22/04/2026 10:40:33 PM,89467,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.35461119742475,89467.0,0.0,89467.0,89467.0,89467.0,89467.0,0.0,89467.0,89467.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22.35461119742475,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10.136.97.22-224.0.0.252-54494-5355-17,10.136.97.22,54494,224.0.0.252,5355,17,22/04/2026 10:41:15 PM,378950,2,0,66.0,0.0,33.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,174.1654571843251,5.27774112679773,378950.0,0.0,378950.0,378950.0,378950.0,378950.0,0.0,378950.0,378950.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,5.27774112679773,0.0,33.0,33.0,33.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,49.5,33.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
134.221.96.4-8.21.0.136-0-0-0,134.221.96.4,0,8.21.0.136,0,0,22/04/2026 10:39:23 PM,220,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13636.363636363636,110.0,106.06601717798212,185.0,35.0,220.0,110.0,106.06601717798212,185.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13636.363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
