Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.2.15-172.64.148.235-37506-443-6,10.0.2.15,37506,172.64.148.235,443,6,05/05/2026 10:32:16 AM,100398161,19,25,9450.0,2080.0,7300.0,0.0,497.3684210526315,1670.9277931911,1424.0,0.0,83.2,286.99288609069504,114.84274099403075,0.43825503935276267,2334840.9534883723,6127871.355978152,2.0078122E7,0.0,1.0039624E8,5577568.888888888,8581919.399923498,2.0079351E7,117.0,1.00390604E8,4182941.833333333,7781298.010832313,2.0078122E7,0.0,0,0,0,0,400,504,0.18924649426596568,0.24900854508679696,0.0,7300.0,256.22222222222223,1109.378386322901,1230720.404040404,0,2,0,20,43,0,0,0,1.0,262.04545454545456,497.36842105263156,83.2,0,0,0,11105,8,18480,3,1575,4,346,64240,65535,11,20,134759.5,244743.6556748714,611880.0,519.0,1.6597913333333334E7,5629240.716324242,2.0078122E7,6521204.0,NeedManualLabel
10.0.2.15-117.250.240.131-55760-443-6,10.0.2.15,55760,117.250.240.131,443,6,05/05/2026 10:33:49 AM,30593977,25,30,5246.0,28827.0,1911.0,0.0,209.84,441.49081530650216,3304.0,0.0,960.9000000000001,1041.9425938915815,1113.7159448083523,1.7977394700924303,566555.1296296297,2308597.2361719236,1.0271813E7,0.0,2.0884273E7,870178.0416666666,2854163.63316364,1.0272149E7,55.0,3.0566028E7,1054000.9655172413,3092175.780945635,1.0271909E7,0.0,0,0,0,0,520,604,0.8171543045874683,0.980585165504962,0.0,3304.0,608.4464285714284,896.7691082110034,804194.8334415583,1,2,0,23,54,0,0,0,1.0,619.5090909090909,209.84,960.9,0,0,0,34049,24,58903,8,1748,10,9609,64240,65535,7,20,204556.6666666667,353928.43706225883,613238.0,96.0,9993435.333333334,281142.63094438973,1.0271813E7,9709607.0,NeedManualLabel
10.0.2.15-117.250.240.131-55786-443-6,10.0.2.15,55786,117.250.240.131,443,6,05/05/2026 10:33:50 AM,30418534,14,18,4663.0,8185.0,2594.0,0.0,333.07142857142856,707.4191950904482,3419.0,0.0,454.7222222222222,905.0934826957383,422.3740697036879,1.0519902109680894,981243.0322580645,2996540.926691613,1.0158901E7,0.0,2.0578196E7,1582938.1538461538,3762191.781965442,1.0159258E7,1080.0,3.0332521E7,1784265.9411764706,3921692.6158202,1.0159368E7,0.0,0,0,0,0,300,364,0.4602457172985391,0.5917444936695503,0.0,3419.0,389.33333333333314,804.3806882730755,647028.2916666666,1,2,0,12,31,0,0,0,1.0,401.5,333.07142857142856,454.72222222222223,0,0,0,12824,12,40493,4,1554,6,2728,64240,65535,5,20,153820.6666666667,265711.61068032635,460638.0,357.0,9985690.666666666,161269.09713374515,1.0158901E7,9839871.0,NeedManualLabel
10.0.2.15-117.250.240.131-55780-443-6,10.0.2.15,55780,117.250.240.131,443,6,05/05/2026 10:33:50 AM,30769558,67,144,3999.0,326359.0,2546.0,0.0,59.6865671641791,330.20146324929647,7300.0,0.0,2266.3819444444443,1604.5437972066184,10736.52081710111,6.857427071263097,146521.70476190478,1172378.8090786722,1.0368262E7,0.0,2.1603612E7,327327.45454545453,1757197.991293264,1.0368659E7,56.0,3.0683744E7,214571.6363636364,1417200.322091921,1.0368562E7,0.0,0,0,0,0,1360,2884,2.1774768425337796,4.679950228729317,0.0,7300.0,1558.2924528301885,1686.9401137092416,2845766.9472413487,1,2,0,123,210,0,0,0,2.0,1565.6777251184835,59.6865671641791,2266.3819444444443,0,0,0,330334,138,289531,22,1333,48,108786,64240,65535,4,20,411716.6666666666,712510.5669338058,1234453.0,300.0,9844802.666666666,616240.6636772141,1.0368262E7,9165646.0,NeedManualLabel
10.0.2.15-185.125.190.99-60532-80-6,10.0.2.15,60532,185.125.190.99,80,6,05/05/2026 10:34:25 AM,309740,3,4,88.0,185.0,88.0,0.0,29.333333333333332,50.80682368868706,185.0,0.0,46.25,92.49999999999999,881.3843869051462,22.599599664234518,51623.333333333336,79654.54798984592,157303.0,0.0,152056.0,76028.0,107030.51082752059,151710.0,346.0,158183.0,52727.66666666667,90565.96411640155,157303.0,0.0,0,0,0,0,80,84,9.685542713243365,12.914056950991153,0.0,185.0,34.125,68.29858291774016,4664.696428571428,1,2,0,2,6,0,0,0,1.0,39.0,29.333333333333332,46.25,0,0,0,0,0,0,0,0,0,0,64240,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-117.250.240.131-55772-443-6,10.0.2.15,55772,117.250.240.131,443,6,05/05/2026 10:33:50 AM,37147244,97,228,6259.0,703696.0,2594.0,0.0,64.52577319587627,305.7516384796485,23040.0,0.0,3086.3859649122783,2769.6686215651,19111.915812650866,8.74896667973538,114651.98765432098,984436.1804305264,1.0354005E7,0.0,3.7146828E7,386946.125,1785696.3008453194,1.0354005E7,76.0,3.7059108E7,163255.98237885462,1173568.1728491096,1.0354283E7,0.0,0,0,0,0,1960,4564,2.6112300551825594,6.13773662455282,0.0,23040.0,2177.7760736196333,2704.1076290899928,7312198.069702703,1,2,0,192,324,0,0,0,2.0,2184.476923076923,64.52577319587628,3086.3859649122805,0,0,0,706657,220,252163,24,1564,57,175924,64240,65535,7,20,2385082.333333333,4130566.7647109074,7154650.0,248.0,9997173.0,521340.6003449185,1.0354005E7,9398877.0,NeedManualLabel
10.0.2.15-117.250.240.131-55772-443-6,10.0.2.15,55772,117.250.240.131,443,6,05/05/2026 10:34:27 AM,244,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,98360.65573770492,12295.081967213115,122.0,39.59797974644666,150.0,94.0,94.0,94.0,0.0,94.0,94.0,0,0,0,0,0,1,0,0,0,40,20,8196.72131147541,4098.360655737705,0.0,24.0,12.0,13.856406460551018,192.0,2,0,0,1,3,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-117.250.240.131-55768-443-6,10.0.2.15,55768,117.250.240.131,443,6,05/05/2026 10:33:49 AM,37498597,175,383,7106.0,1027479.0,1911.0,0.0,40.605714285714264,204.00509620473727,64800.0,0.0,2682.7127937336836,3675.0803248005905,27589.96556591171,14.880556731229172,67322.43626570916,745241.5924526184,1.027231E7,0.0,2.80337E7,161113.21839080457,1120556.5679223195,1.027231E7,57.0,3.7450838E7,98038.84293193718,898642.3676366201,1.0272491E7,0.0,0,0,0,0,3520,7664,4.666841268754669,10.213715462474504,0.0,64800.0,1850.7781753130594,3281.464205295243,1.076800733063394E7,1,2,0,338,557,0,0,0,2.0,1854.094982078853,40.605714285714285,2682.7127937336813,0,0,0,1030152,372,369672,35,1421,76,205495,64240,65535,9,20,2507615.333333333,4342976.815257519,7522453.0,172.0,9991917.0,456912.04932349944,1.027231E7,9464676.0,NeedManualLabel
10.0.2.15-192.178.211.84-52082-443-6,10.0.2.15,52082,192.178.211.84,443,6,05/05/2026 10:33:29 AM,70012734,15,17,2193.0,6007.0,1904.0,0.0,146.2,487.1006349528078,2396.0,0.0,353.3529411764706,711.9966591544224,117.1215510595544,0.45705971145191965,2258475.29032258,1.0665229934490109E7,5.8767738E7,0.0,6.9822384E7,4987313.142857144,1.5744555044071179E7,5.8770304E7,79.0,6.9978247E7,4373640.4375,1.4754532359695593E7,5.8768502E7,0.0,0,0,0,0,320,344,0.21424673974308733,0.2428129717088323,0.0,2396.0,248.4848484848485,608.2351067438952,369949.9450757576,2,2,0,12,31,0,0,0,1.0,256.25,146.2,353.3529411764706,0,0,0,7986,8,62503,7,1096,8,3003,64240,65535,7,20,122276.5,67147.56704825573,169757.0,74796.0,3.4788529E7,3.391172258277898E7,5.8767738E7,1.080932E7,NeedManualLabel
134.221.96.0-0.0.5.180-0-0-0,134.221.96.0,0,0.0.5.180,0,0,05/05/2026 10:29:43 AM,131712,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,311.2852283770651,3292.800000000001,13125.283178776637,81465.0,0.0,131712.0,3292.800000000001,13125.283178776637,81465.0,0.0,0,0,0,0,0,0,0,0,0,0,0,311.2852283770651,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
134.221.96.0-0.0.11.84-0-0-0,134.221.96.0,0,0.0.11.84,0,0,05/05/2026 10:29:43 AM,82188,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,36.501679077237554,41094.0,57093.21572656422,81465.0,723.0,82188.0,41094.0,57093.21572656422,81465.0,723.0,0,0,0,0,0,0,0,0,0,0,0,36.501679077237554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-172.64.155.209-48534-443-6,10.0.2.15,48534,172.64.155.209,443,6,05/05/2026 10:31:55 AM,117207295,14,14,2164.0,4067.0,1899.0,0.0,154.5714285714286,502.93533982407325,1970.0,0.0,290.49999999999994,627.1929834281779,53.16221997956697,0.23889298016817126,4341010.925925925,1.561786372753076E7,5.8614983E7,0.0,1.17207295E8,9015945.76923077,2.1973371257039316E7,5.8615197E7,74.0,1.17200813E8,9015447.153846152,2.198277314762874E7,5.8615358E7,0.0,0,0,0,0,300,284,0.11944649008408563,0.11944649008408563,0.0,1970.0,214.8620689655172,553.5355662942621,306401.6231527095,0,2,0,12,27,0,0,0,1.0,222.53571428571428,154.57142857142858,290.5,0,0,0,6075,8,113621,7,1082,7,2033,64240,65535,6,20,60506.0,19323.81411626597,74170.0,46842.0,5.85262205E7,125529.13133014186,5.8614983E7,5.8437458E7,NeedManualLabel
10.0.2.15-172.64.155.209-48534-443-6,10.0.2.15,48534,172.64.155.209,443,6,05/05/2026 10:34:45 AM,6350,3,4,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,9921.259842519685,1102.3622047244096,1058.3333333333333,1868.5441034844926,4862.0,74.0,1270.0,635.0,294.15642097360376,843.0,427.0,5875.0,1958.3333333333333,2523.780959856329,4862.0,292.0,1,0,0,0,60,80,472.4409448818898,629.9212598425197,0.0,39.0,12.75,18.195368327446094,331.0714285714285,2,0,0,2,7,0,0,0,1.0,14.571428571428571,21.0,0.0,0,0,0,0,0,0,0,0,0,0,60251,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-117.250.240.131-55790-443-6,10.0.2.15,55790,117.250.240.131,443,6,05/05/2026 10:33:50 AM,58531831,145,293,7302.0,743190.0,2594.0,0.0,50.35862068965517,280.6940721938227,56160.0,0.0,2536.4846416382265,3763.9741453758465,12821.946403829397,7.483107781131945,133940.1167048055,1086821.7219031192,1.0265745E7,0.0,4.8737044E7,338451.69444444444,1694231.3282548643,1.0266605E7,54.0,5.8448359E7,200165.61301369863,1325420.4554737923,1.0267222E7,0.0,0,0,0,0,2920,5864,2.4772845394158267,5.005823241716119,0.0,56160.0,1709.5489749430524,3293.3830674533856,1.084637202898867E7,1,2,0,256,437,0,0,0,2.0,1713.4520547945206,50.358620689655176,2536.484641638225,0,0,0,372778,140,277705,20,1043,41,106170,64240,65535,7,20,1598194.2,3169557.5062526786,7238255.0,340.0,1.01081718E7,205677.39215504462,1.0265745E7,9794446.0,NeedManualLabel
34.107.243.93-10.0.2.15-443-59846-6,34.107.243.93,443,10.0.2.15,59846,6,05/05/2026 10:29:52 AM,2768,2,1,24.0,28.0,24.0,0.0,12.0,16.97056274847714,28.0,28.0,28.0,0.0,18786.127167630057,1083.815028901734,1384.0,1590.9902576697318,2509.0,259.0,2768.0,2768.0,0.0,2768.0,2768.0,0,0,0,0,0,1,0,0,0,40,20,722.543352601156,361.271676300578,0.0,28.0,19.0,12.806248474865697,164.0,0,0,0,2,3,0,0,0,0.0,25.333333333333332,12.0,28.0,0,0,0,0,0,0,0,0,0,0,65535,62975,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-33913-53-17,10.0.2.15,33913,192.168.29.1,53,17,05/05/2026 10:30:17 AM,36661,1,1,49.0,77.0,49.0,49.0,49.0,0.0,77.0,77.0,77.0,0.0,3436.8947928316197,54.5538856005019,36661.0,0.0,36661.0,36661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,27.27694280025095,27.27694280025095,49.0,77.0,58.333333333333336,16.165807537309522,261.33333333333337,0,0,0,0,0,0,0,0,1.0,87.5,49.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-58087-53-17,10.0.2.15,58087,192.168.29.1,53,17,05/05/2026 10:30:37 AM,9204,1,1,41.0,153.0,41.0,41.0,41.0,0.0,153.0,153.0,153.0,0.0,21077.792264232943,217.29682746631897,9204.0,0.0,9204.0,9204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,108.64841373315949,108.64841373315949,41.0,153.0,78.33333333333334,64.66323014923809,4181.333333333334,0,0,0,0,0,0,0,0,1.0,117.5,41.0,153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-192.168.29.1-49808-53-17,10.0.2.15,49808,192.168.29.1,53,17,05/05/2026 10:32:16 AM,57596,1,1,32.0,64.0,32.0,32.0,32.0,0.0,64.0,64.0,64.0,0.0,1666.782415445517,34.724633655114935,57596.0,0.0,57596.0,57596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,17.362316827557468,17.362316827557468,32.0,64.0,42.666666666666664,18.475208614068023,341.3333333333333,0,0,0,0,0,0,0,0,1.0,64.0,32.0,64.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-142.250.206.101-51102-443-6,10.0.2.15,51102,142.250.206.101,443,6,05/05/2026 10:32:15 AM,110798733,19,31,21039.0,3344.0,7300.0,0.0,1107.3157894736842,2221.5553873764406,1128.0,0.0,107.87096774193547,280.2636546700843,220.06569335048263,0.45126869817184645,2261198.6326530613,1.0944807572580751E7,5.8119319E7,0.0,1.10798521E8,6155473.388888889,1.768751962688951E7,5.8119576E7,92.0,1.10798174E8,3693272.466666666,1.3890677769665578E7,5.811977E7,0.0,1,0,0,0,380,620,0.17148210530530164,0.2797865928665448,0.0,7300.0,593.2156862745095,1620.9319086713724,2627420.2525490187,0,0,0,20,50,0,0,0,1.0,605.08,1107.3157894736842,107.87096774193549,0,0,0,12152,9,17640,9,10519,15,1672,65535,65535,9,20,576268.0,678297.8367074452,1055897.0,96639.0,5.46618995E7,4889529.547713205,5.8119319E7,5.120448E7,NeedManualLabel
10.0.2.15-172.217.26.104-47102-443-6,10.0.2.15,47102,172.217.26.104,443,6,05/05/2026 10:32:12 AM,118100994,14,16,2174.0,6531.0,1909.0,0.0,155.2857142857143,505.6034366624056,1570.0,0.0,408.18749999999994,641.0261792625945,73.70810105120707,0.2540198772586114,4072448.0689655175,1.5181675139724221E7,5.8926415E7,0.0,1.18100994E8,9084691.846153846,2.2101730793225244E7,5.8926415E7,66.0,1.18058127E8,7870541.8,2.0719954468660586E7,5.8969335E7,0.0,0,0,0,0,300,324,0.11854260938735198,0.1354772678712594,0.0,1909.0,280.8064516129032,578.6770785942039,334867.16129032243,0,2,0,14,29,0,0,0,1.0,290.1666666666667,155.28571428571428,408.1875,0,0,0,8549,10,54700,7,1087,8,3265,64240,65535,6,20,148769.5,98261.67963402621,218251.0,79288.0,5.8883246E7,61050.18527408414,5.8926415E7,5.8840077E7,NeedManualLabel
10.0.2.15-172.217.26.104-47102-443-6,10.0.2.15,47102,172.217.26.104,443,6,05/05/2026 10:35:02 AM,82121,3,4,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,767.160653182499,85.24007257583322,13686.833333333334,32083.389193890765,79170.0,321.0,2532.0,1266.0,800.4448763031718,1832.0,700.0,81800.0,27266.666666666668,44953.01907918236,79170.0,761.0,1,0,0,0,60,80,36.5314596753571,48.708612900476126,0.0,39.0,12.75,18.195368327446094,331.0714285714285,2,0,0,2,7,0,0,0,1.0,14.571428571428571,21.0,0.0,0,0,0,0,0,0,0,0,0,0,65535,65535,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
10.0.2.15-104.18.39.21-54380-443-6,10.0.2.15,54380,104.18.39.21,443,6,05/05/2026 10:32:16 AM,117944969,13,14,2164.0,4109.0,1899.0,0.0,166.46153846153848,521.419635128402,1460.0,0.0,293.5,529.401367293576,53.185820922976376,0.22892031961108913,4536344.96153846,1.5997589821934413E7,5.8945777E7,0.0,1.17944969E8,9828747.416666666,2.2911329528184976E7,5.8945777E7,80.0,1.1790574E8,9069672.307692308,2.211461100806281E7,5.8987186E7,0.0,0,0,0,0,280,284,0.11022089462756143,0.1186994249835277,0.0,1899.0,224.03571428571433,511.6000667580863,261734.62830687838,0,2,0,11,26,0,0,0,1.0,232.33333333333334,166.46153846153845,293.5,0,0,0,6117,8,67149,6,1082,7,2054,64240,65535,6,20,91929.5,63678.50117975454,136957.0,46902.0,5.88773825E7,96724.42949172665,5.8945777E7,5.8808988E7,NeedManualLabel
